A,Fission Yield,Z,N,E
105.40425079518205,0.02273252441854566,91.9998661063491,5.624063348117774,143.99808671975535
105.64604167183057,0.022931651198939196,91.99977446172383,5.624370844439245,143.99909197592447
100.68693445276232,0.05843344816049501,91.99996656096255,5.625252465124429,143.99857525181378
103.99978813136451,0.036232477621646705,91.99964322898023,5.625485438902394,143.99939936131008
105.74235212931661,0.011314095052633283,91.99996216199804,5.626621785004189,143.99894228907104
107.25642864907532,0.005798317585845151,92.0019435739536,5.6261187187278185,143.9986718139511
102.46516283277002,0.04312579362535356,92.00020765073423,5.624331571256821,143.9996988963044
106.03131207884836,0.017846559811034127,91.99905491185964,5.6239744517542425,144.00034361828958
103.47850404077471,0.03737235540479665,92.00061129176459,5.62687121696608,144.00061167628883
101.99368934250518,0.050619033522237566,92.0002477573759,5.6267929334676134,144.0003312634314
105.44277336041316,0.021370974107341272,92.00105349650521,5.626679954771715,143.9988037933759
100.95447636617732,0.05577366236516902,91.99903866286832,5.625093537903214,144.00036163602505
103.38720612027028,0.030784702340709832,92.00019917148045,5.623187591410813,144.00156464365583
102.2611323969719,0.04502919325207877,92.00042240619962,5.623834953285939,144.00009176077654
104.80817434798112,0.02423687533181455,91.99857541648322,5.6249008923773145,143.99948172978173
105.49796458533112,0.016765259937385077,91.9996398723645,5.626291760954277,143.99947023979624
104.03358216979541,0.027928394125021568,92.00072514493515,5.6254524483155075,143.9996723378534
107.84985071766684,0.0008616956759851316,91.99975408625579,5.625549585526184,144.00000511345664
107.73214072495033,0.004494622125424303,92.00035210783317,5.62566040632378,143.99919772273077
103.28288737807581,0.03027346281122851,91.99983040597238,5.625714809197046,144.00025755039073
108.96313684869276,-0.006554507582605382,91.99995188623096,5.625604256585829,144.0024632421125
103.53360444383827,0.035615429979402584,92.00111949783496,5.626623368835173,144.00114282281453
102.3366521184878,0.04822350596375158,91.99856333038115,5.626298210330723,143.99859814893722
98.91452549675988,0.07509065315728045,92.00059660085763,5.625332829507031,144.00009965136508
108.06296896942668,7.101716398780905e-05,92.00111758706858,5.62494863095734,144.00047359243064
100.48084007632472,0.06214799632667042,92.00039821353322,5.624591622340637,144.00081351721738
103.71473713580019,0.02911871999271249,92.0015881417438,5.626159648742097,144.00018463385854
102.359181493179,0.04929141371197659,92.00129935973251,5.626178774139356,144.0005219415656
103.65844108599919,0.03320046483631955,92.00066041906818,5.626134920514333,144.00023225369716
106.01781159710308,0.009125037831361798,91.99948613514262,5.626425718136478,143.9988086965028
106.65445092792648,0.008276550018035261,91.99878356694308,5.626689228823275,143.99917931768164
103.26157033099852,0.03447614707747679,91.99815391764295,5.624929412982217,143.999754611884
106.44623146997164,0.015973856118774894,92.00005969206201,5.6260809614382055,144.00034115197482
102.24822112581705,0.04541032201259164,91.9983796170757,5.6284242028860225,143.99973534316678
102.74103061308632,0.04488694931240645,92.00108274624452,5.625643772829595,144.00048247241526
102.52498293266395,0.041516249519184055,92.00016718065771,5.624292645764148,143.99915320628193
105.36287816673517,0.01803752722126196,91.99977552045728,5.625959488868753,143.99875426122128
103.32877949215943,0.04042670297112769,91.99991787078993,5.624649666438472,144.00005820871846
103.39605844063111,0.03442364621264836,91.99900499456817,5.624357454654645,144.00105380205204
106.56433030445392,0.010008122126515927,91.99924688781948,5.629613179511381,144.0005150476863
102.87492237066222,0.03628751389913405,91.99906752203522,5.625425835722473,144.0006513912513
102.4150537930554,0.04709691663250053,92.00023125025258,5.625896487034742,143.99951463645218
98.6108273606901,0.08077393453129882,91.99934451454844,5.625286179449947,143.9983872841288
101.60809779367227,0.05018380005737515,92.00103325381168,5.626545502157814,143.99928469629074
106.05702351408262,0.015078137520571687,91.99982078134975,5.627936926233203,143.9993483996524
102.72088648508624,0.04947456763704764,91.99976073545987,5.626639142587176,143.99933821353522
106.20902395640309,0.015154993508469786,91.99957086857685,5.624570540835,144.00086575519418
105.08900075734208,0.025214156938682758,92.0006267948601,5.6262449465986855,144.00176545424029
107.35432171461471,0.002348659726347225,91.99797675223013,5.624151212421286,144.00103246526055
105.4551038342983,0.015764295760668658,92.0006579709902,5.626617268722835,144.00044381942814
106.5377058125443,0.012394611252852586,92.00325070999472,5.625750108406903,143.99897561235866
107.32226424991137,-0.00011350670834239796,92.00141920091671,5.626019695738388,143.9995599555133
100.74657750290325,0.06256156323718019,91.99890032624545,5.62474784659864,144.00001023306103
103.14097608008329,0.03777571797727665,92.00062308320369,5.625452877271245,144.000069802085
103.99338957204144,0.029403231142780054,91.9982840168609,5.6278299464487604,143.99876218450117
109.04461239664283,-0.006711569858047786,91.99945167142393,5.625141814919566,144.00028099186773
104.77995607329687,0.027681168224146766,92.00056594700118,5.626193083789783,144.00084960209702
105.96540654279865,0.013197375691813347,91.99965402375274,5.626409233871719,144.00081286211883
106.29823069332507,0.016152651502070996,91.99925546549612,5.625732524215906,144.00061037026543
103.98405444059973,0.027140374349214406,92.0006030317811,5.625635102311261,144.00054709738117
104.8032845216299,0.021460986971738052,91.99909475755395,5.62705144843242,144.000813509636
104.2196200787117,0.02757224158613235,92.0003177806371,5.625689464297543,144.0003241663525
104.03379267161505,0.02934375573938875,92.00087938090276,5.624846980962311,144.0020923872757
107.24012657519474,0.0023234402872356064,91.99917068389101,5.626377739293636,144.00062411981705
104.30097711387562,0.03293226262867148,91.99986351676745,5.626768492205843,143.9993228382885
104.63063877761529,0.030101500979205664,92.0003559241394,5.625257420754516,144.00041293145426
106.28164048526304,0.013231571442050366,91.99978489304426,5.625314598409641,143.99949305682463
103.7035939369269,0.03965840156992265,92.00141803731663,5.625674763697934,143.99928155577874
103.51067063738762,0.030064295122163673,91.99914519680004,5.625727521487269,143.99984006147002
106.72257296837083,0.010804250898831014,92.00033969774738,5.6249923860549655,144.00032271856034
103.00095556798261,0.03380250857610588,92.00006549834718,5.626495584262114,144.0004017117221
105.25213436288657,0.021295954315455487,92.00003565114741,5.62502771009965,144.00009767609856
104.21105116338411,0.028336660492399295,91.99841737054899,5.627858469452443,144.0009592708261
106.14743680025823,0.011888127129615025,91.99986743530016,5.624981839252019,144.00218980293323
106.32446307502777,0.016097827795708508,92.00216711299845,5.62517483066498,143.99947424497833
103.90322192612507,0.03131851228820318,91.99816346911754,5.625107187497444,144.0009504238382
106.4679574795636,0.010843777128953916,92.0012440907031,5.62705949713843,144.00183145876585
105.41836794739388,0.027355554153481863,91.9985715513259,5.626950953523479,143.99988546015476
108.17000900102228,0.0017743994146984937,92.00002284082473,5.625350483902701,144.00004698059377
102.74792647386587,0.0456319162299417,92.00011001239933,5.626322318393062,144.00012029563172
102.5308637278977,0.047532886999865034,92.00151039742525,5.626227362269258,144.0012776768219
106.1012943512999,0.009670787303224019,91.99988033894581,5.625860171409027,144.00117929718405
99.23162985411668,0.06221186701099749,92.00020822186467,5.62645964908747,144.00097157095095
100.92420060325735,0.059396304014155715,91.99942499172631,5.624001890806406,144.00105842448684
107.16458472710299,0.015040289172260139,92.00017516772766,5.627316236466257,144.00071754225579
104.0897644456462,0.02498846460059464,92.00138087878918,5.62583064883957,143.99829661756064
